Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month,Day,Year,Time
157086,Apple Airpods Headphones,1,150,2/3/2019 4:21,"513 Main St, Seattle, WA 98101",2,3,2019,4:21
157087,Wired Headphones,1,11.99,2/13/2019 9:12,"285 Lake St, Portland, OR 97035",2,13,2019,9:12
157088,USB-C Charging Cable,2,11.95,2/23/2019 21:59,"521 Walnut St, San Francisco, CA 94016",2,23,2019,21:59
157089,27in FHD Monitor,1,149.99,2/9/2019 9:14,"522 Ridge St, Los Angeles, CA 90001",2,9,2019,9:14
157090,AAA Batteries (4-pack),2,2.99,2/28/2019 3:09,"552 Maple St, San Francisco, CA 94016",2,28,2019,3:09
157091,Apple Airpods Headphones,1,150,2/15/2019 13:06,"226 Dogwood St, San Francisco, CA 94016",2,15,2019,13:06
157092,Apple Airpods Headphones,1,150,2/12/2019 19:40,"505 Washington St, Portland, OR 97035",2,12,2019,19:40
157093,27in FHD Monitor,1,149.99,2/5/2019 6:42,"268 Lincoln St, New York City, NY 10001",2,5,2019,6:42
157094,Lightning Charging Cable,1,14.95,2/19/2019 5:05,"117 Johnson St, New York City, NY 10001",2,19,2019,5:05
157095,Lightning Charging Cable,1,14.95,2/8/2019 11:57,"227 2nd St, Boston, MA 02215",2,8,2019,11:57
157096,USB-C Charging Cable,1,11.95,2/15/2019 23:31,"416 11th St, San Francisco, CA 94016",2,15,2019,23:31
157097,Lightning Charging Cable,1,14.95,2/10/2019 15:40,"441 Cherry St, Boston, MA 02215",2,10,2019,15:40
157098,Macbook Pro Laptop,1,1700,2/23/2019 4:16,"514 Cherry St, Austin, TX 73301",2,23,2019,4:16
157099,Google Phone,1,600,2/13/2019 17:31,"605 1st St, New York City, NY 10001",2,13,2019,17:31
157099,USB-C Charging Cable,1,11.95,2/28/2019 9:52,"605 1st St, New York City, NY 10001",2,28,2019,9:52
157100,Macbook Pro Laptop,1,1700,2/4/2019 0:36,"230 Adams St, San Francisco, CA 94016",2,4,2019,0:36
157101,27in FHD Monitor,1,149.99,2/12/2019 0:05,"542 2nd St, San Francisco, CA 94016",2,12,2019,0:05
157102,Google Phone,1,600,2/10/2019 1:12,"258 Dogwood St, Dallas, TX 75001",2,10,2019,1:12
157102,USB-C Charging Cable,1,11.95,2/8/2019 23:33,"258 Dogwood St, Dallas, TX 75001",2,8,2019,23:33
157103,AAA Batteries (4-pack),1,2.99,2/19/2019 5:46,"600 9th St, New York City, NY 10001",2,19,2019,5:46
157104,ThinkPad Laptop,1,999.99,2/7/2019 10:10,"160 10th St, San Francisco, CA 94016",2,7,2019,10:10
157105,Lightning Charging Cable,1,14.95,2/27/2019 3:51,"527 River St, Atlanta, GA 30301",2,27,2019,3:51
157106,Wired Headphones,1,11.99,2/23/2019 18:28,"943 Johnson St, Portland, OR 97035",2,23,2019,18:28
157107,USB-C Charging Cable,1,11.95,2/11/2019 5:55,"677 Walnut St, New York City, NY 10001",2,11,2019,5:55
157108,Wired Headphones,2,11.99,2/17/2019 6:06,"787 Jackson St, Atlanta, GA 30301",2,17,2019,6:06
157109,Wired Headphones,1,11.99,2/17/2019 6:56,"53 River St, San Francisco, CA 94016",2,17,2019,6:56
157110,Lightning Charging Cable,1,14.95,2/25/2019 6:27,"334 West St, Los Angeles, CA 90001",2,25,2019,6:27
157111,Apple Airpods Headphones,1,150,2/24/2019 11:03,"237 Jackson St, Boston, MA 02215",2,24,2019,11:03
157112,Bose SoundSport Headphones,1,99.99,2/2/2019 14:38,"631 Jefferson St, Boston, MA 02215",2,2,2019,14:38
157113,AA Batteries (4-pack),1,3.84,2/21/2019 7:47,"325 Park St, Los Angeles, CA 90001",2,21,2019,7:47
157114,Lightning Charging Cable,1,14.95,2/22/2019 16:32,"851 Jefferson St, Boston, MA 02215",2,22,2019,16:32
157115,iPhone,1,700,2/26/2019 20:47,"148 Jackson St, San Francisco, CA 94016",2,26,2019,20:47
157115,Lightning Charging Cable,1,14.95,2/19/2019 5:45,"148 Jackson St, San Francisco, CA 94016",2,19,2019,5:45
157115,Apple Airpods Headphones,1,150,2/9/2019 9:09,"148 Jackson St, San Francisco, CA 94016",2,9,2019,9:09
157116,AA Batteries (4-pack),3,3.84,2/3/2019 4:32,"246 Wilson St, San Francisco, CA 94016",2,3,2019,4:32
157117,Apple Airpods Headphones,1,150,2/10/2019 1:20,"116 Johnson St, Boston, MA 02215",2,10,2019,1:20
157118,AAA Batteries (4-pack),1,2.99,2/1/2019 0:06,"613 Johnson St, Dallas, TX 75001",2,1,2019,0:06
157119,Bose SoundSport Headphones,1,99.99,2/21/2019 16:18,"938 14th St, Boston, MA 02215",2,21,2019,16:18
157120,Bose SoundSport Headphones,1,99.99,2/19/2019 3:08,"16 13th St, Seattle, WA 98101",2,19,2019,3:08
157121,AAA Batteries (4-pack),1,2.99,2/26/2019 16:42,"15 Cherry St, Los Angeles, CA 90001",2,26,2019,16:42
157122,Bose SoundSport Headphones,2,99.99,2/20/2019 21:19,"826 Elm St, New York City, NY 10001",2,20,2019,21:19
157123,Wired Headphones,1,11.99,2/13/2019 7:21,"856 Hickory St, Boston, MA 02215",2,13,2019,7:21
157124,AAA Batteries (4-pack),2,2.99,2/20/2019 10:35,"966 Hickory St, Los Angeles, CA 90001",2,20,2019,10:35
157125,Lightning Charging Cable,1,14.95,2/12/2019 11:01,"452 14th St, Portland, OR 97035",2,12,2019,11:01
157126,Lightning Charging Cable,1,14.95,2/13/2019 6:44,"488 Wilson St, Seattle, WA 98101",2,13,2019,6:44
157127,Flatscreen TV,1,300,2/28/2019 8:57,"326 North St, Los Angeles, CA 90001",2,28,2019,8:57
157128,iPhone,1,700,2/4/2019 17:21,"758 Meadow St, New York City, NY 10001",2,4,2019,17:21
157129,Wired Headphones,1,11.99,2/10/2019 2:48,"49 Center St, Boston, MA 02215",2,10,2019,2:48
157130,AA Batteries (4-pack),1,3.84,2/1/2019 10:02,"710 Hickory St, Boston, MA 02215",2,1,2019,10:02
157131,AA Batteries (4-pack),4,3.84,2/13/2019 15:03,"493 Church St, Dallas, TX 75001",2,13,2019,15:03
157132,Lightning Charging Cable,1,14.95,2/28/2019 12:11,"243 Jackson St, San Francisco, CA 94016",2,28,2019,12:11
Order ID,Product,Quantity Ordered,Price Each,2/22/2019 5:31,Purchase Address,2,22,2019,5:31
157133,USB-C Charging Cable,1,11.95,2/14/2019 10:55,"237 6th St, Atlanta, GA 30301",2,14,2019,10:55
157134,Lightning Charging Cable,1,14.95,2/17/2019 9:00,"235 Lakeview St, San Francisco, CA 94016",2,17,2019,9:00
157135,AAA Batteries (4-pack),1,2.99,2/7/2019 2:31,"171 1st St, Los Angeles, CA 90001",2,7,2019,2:31
157136,AAA Batteries (4-pack),2,2.99,2/20/2019 9:08,"334 Center St, San Francisco, CA 94016",2,20,2019,9:08
157137,USB-C Charging Cable,1,11.95,2/15/2019 6:26,"910 4th St, San Francisco, CA 94016",2,15,2019,6:26
157138,Apple Airpods Headphones,2,150,2/25/2019 9:09,"206 Wilson St, San Francisco, CA 94016",2,25,2019,9:09
157139,Vareebadd Phone,1,400,2/26/2019 23:41,"756 Center St, Seattle, WA 98101",2,26,2019,23:41
157140,Wired Headphones,1,11.99,2/4/2019 10:06,"382 West St, New York City, NY 10001",2,4,2019,10:06
157141,AAA Batteries (4-pack),1,2.99,2/14/2019 10:27,"544 Pine St, Los Angeles, CA 90001",2,14,2019,10:27
157142,20in Monitor,1,109.99,2/16/2019 13:00,"447 Johnson St, Atlanta, GA 30301",2,16,2019,13:00
157143,27in 4K Gaming Monitor,1,389.99,2/11/2019 9:49,"824 Pine St, New York City, NY 10001",2,11,2019,9:49
157144,ThinkPad Laptop,1,999.99,2/25/2019 12:07,"847 Lakeview St, Atlanta, GA 30301",2,25,2019,12:07
157145,AAA Batteries (4-pack),2,2.99,2/4/2019 6:58,"94 West St, San Francisco, CA 94016",2,4,2019,6:58
157146,AA Batteries (4-pack),1,3.84,2/21/2019 3:34,"576 Cherry St, Los Angeles, CA 90001",2,21,2019,3:34
157147,Bose SoundSport Headphones,1,99.99,2/14/2019 2:09,"637 Jefferson St, San Francisco, CA 94016",2,14,2019,2:09
157148,AAA Batteries (4-pack),1,2.99,2/11/2019 23:53,"641 Adams St, New York City, NY 10001",2,11,2019,23:53
157149,iPhone,1,700,2/8/2019 16:56,"537 Jefferson St, Los Angeles, CA 90001",2,8,2019,16:56
157150,Apple Airpods Headphones,1,150,2/18/2019 13:41,"800 13th St, Atlanta, GA 30301",2,18,2019,13:41
157151,AAA Batteries (4-pack),1,2.99,2/6/2019 5:11,"298 Hill St, New York City, NY 10001",2,6,2019,5:11
157152,USB-C Charging Cable,1,11.95,2/10/2019 20:52,"73 Jackson St, Los Angeles, CA 90001",2,10,2019,20:52
157153,ThinkPad Laptop,1,999.99,2/5/2019 4:41,"571 Johnson St, Portland, OR 97035",2,5,2019,4:41
157154,27in 4K Gaming Monitor,1,389.99,2/14/2019 6:40,"131 Jackson St, San Francisco, CA 94016",2,14,2019,6:40
157155,AA Batteries (4-pack),3,3.84,2/11/2019 13:49,"745 9th St, Dallas, TX 75001",2,11,2019,13:49
157156,Lightning Charging Cable,1,14.95,2/28/2019 2:35,"201 Main St, Atlanta, GA 30301",2,28,2019,2:35
157157,Flatscreen TV,1,300,2/18/2019 11:21,"296 Johnson St, New York City, NY 10001",2,18,2019,11:21
157158,Wired Headphones,1,11.99,2/13/2019 9:15,"577 2nd St, New York City, NY 10001",2,13,2019,9:15
157159,AA Batteries (4-pack),1,3.84,2/6/2019 5:36,"177 10th St, San Francisco, CA 94016",2,6,2019,5:36
157160,Macbook Pro Laptop,1,1700,2/2/2019 15:41,"663 River St, New York City, NY 10001",2,2,2019,15:41
157161,AA Batteries (4-pack),1,3.84,2/11/2019 3:17,"986 Jackson St, Atlanta, GA 30301",2,11,2019,3:17
157162,AA Batteries (4-pack),1,3.84,2/10/2019 18:27,"516 North St, Dallas, TX 75001",2,10,2019,18:27
157163,AAA Batteries (4-pack),1,2.99,2/24/2019 17:27,"161 Highland St, Los Angeles, CA 90001",2,24,2019,17:27
157164,Wired Headphones,1,11.99,2/11/2019 22:02,"401 South St, San Francisco, CA 94016",2,11,2019,22:02
157165,Wired Headphones,1,11.99,2/7/2019 23:26,"696 2nd St, Los Angeles, CA 90001",2,7,2019,23:26
157166,AA Batteries (4-pack),3,3.84,2/22/2019 20:32,"151 11th St, Los Angeles, CA 90001",2,22,2019,20:32
157167,Lightning Charging Cable,1,14.95,2/7/2019 2:14,"501 Elm St, Los Angeles, CA 90001",2,7,2019,2:14
157168,AAA Batteries (4-pack),3,2.99,2/1/2019 3:19,"54 Sunset St, Atlanta, GA 30301",2,1,2019,3:19
157169,27in 4K Gaming Monitor,1,389.99,2/19/2019 3:48,"893 Washington St, Los Angeles, CA 90001",2,19,2019,3:48
157170,AAA Batteries (4-pack),1,2.99,2/21/2019 3:23,"847 Cedar St, Atlanta, GA 30301",2,21,2019,3:23
157171,AA Batteries (4-pack),1,3.84,2/26/2019 15:31,"909 Cedar St, San Francisco, CA 94016",2,26,2019,15:31
157172,Lightning Charging Cable,1,14.95,2/10/2019 18:34,"174 West St, Seattle, WA 98101",2,10,2019,18:34
157173,Google Phone,1,600,2/15/2019 11:10,"105 7th St, San Francisco, CA 94016",2,15,2019,11:10
157174,Wired Headphones,1,11.99,2/9/2019 17:16,"319 Dogwood St, San Francisco, CA 94016",2,9,2019,17:16
157175,AA Batteries (4-pack),1,3.84,2/13/2019 12:33,"643 4th St, Seattle, WA 98101",2,13,2019,12:33
157176,AAA Batteries (4-pack),1,2.99,2/3/2019 6:10,"238 Chestnut St, San Francisco, CA 94016",2,3,2019,6:10
157177,LG Dryer,1,600,2/12/2019 23:50,"274 Lake St, Boston, MA 02215",2,12,2019,23:50
157178,Bose SoundSport Headphones,1,99.99,2/12/2019 11:31,"526 Washington St, Austin, TX 73301",2,12,2019,11:31
157179,Apple Airpods Headphones,1,150,2/13/2019 13:56,"681 7th St, San Francisco, CA 94016",2,13,2019,13:56
157180,iPhone,1,700,2/26/2019 9:30,"770 Spruce St, Los Angeles, CA 90001",2,26,2019,9:30
157181,27in 4K Gaming Monitor,1,389.99,2/26/2019 14:16,"724 Chestnut St, Austin, TX 73301",2,26,2019,14:16
157182,27in 4K Gaming Monitor,1,389.99,2/13/2019 18:04,"362 Pine St, Boston, MA 02215",2,13,2019,18:04
157183,Lightning Charging Cable,1,14.95,2/10/2019 2:48,"106 Willow St, New York City, NY 10001",2,10,2019,2:48
157184,AA Batteries (4-pack),1,3.84,2/2/2019 12:17,"591 Meadow St, San Francisco, CA 94016",2,2,2019,12:17
157185,AAA Batteries (4-pack),1,2.99,2/8/2019 4:40,"311 Cherry St, San Francisco, CA 94016",2,8,2019,4:40
157186,Wired Headphones,1,11.99,2/10/2019 3:03,"489 Elm St, San Francisco, CA 94016",2,10,2019,3:03
157187,AA Batteries (4-pack),1,3.84,2/28/2019 2:21,"666 Spruce St, Seattle, WA 98101",2,28,2019,2:21
157188,USB-C Charging Cable,1,11.95,2/5/2019 18:50,"357 Lake St, Boston, MA 02215",2,5,2019,18:50
157189,Flatscreen TV,1,300,2/18/2019 11:24,"299 11th St, New York City, NY 10001",2,18,2019,11:24
157190,Wired Headphones,1,11.99,2/18/2019 6:52,"492 Church St, Atlanta, GA 30301",2,18,2019,6:52
157190,27in 4K Gaming Monitor,1,389.99,2/4/2019 4:53,"492 Church St, Atlanta, GA 30301",2,4,2019,4:53
157191,AAA Batteries (4-pack),1,2.99,2/2/2019 7:32,"389 Lakeview St, Portland, OR 97035",2,2,2019,7:32
157192,20in Monitor,1,109.99,2/11/2019 5:20,"892 Cedar St, Portland, OR 97035",2,11,2019,5:20
157193,AAA Batteries (4-pack),4,2.99,2/28/2019 14:31,"49 Hickory St, New York City, NY 10001",2,28,2019,14:31
157194,Bose SoundSport Headphones,1,99.99,2/5/2019 5:58,"968 11th St, San Francisco, CA 94016",2,5,2019,5:58
157195,20in Monitor,1,109.99,2/8/2019 2:00,"682 Church St, Portland, OR 97035",2,8,2019,2:00
157196,Wired Headphones,1,11.99,2/7/2019 4:07,"251 Hickory St, Austin, TX 73301",2,7,2019,4:07
157197,Apple Airpods Headphones,1,150,2/25/2019 0:47,"752 14th St, San Francisco, CA 94016",2,25,2019,0:47
157198,Apple Airpods Headphones,1,150,2/27/2019 3:32,"584 Adams St, San Francisco, CA 94016",2,27,2019,3:32
157199,AA Batteries (4-pack),1,3.84,2/11/2019 22:05,"350 Washington St, San Francisco, CA 94016",2,11,2019,22:05
157200,Lightning Charging Cable,1,14.95,2/4/2019 10:22,"775 Washington St, Atlanta, GA 30301",2,4,2019,10:22
157201,Vareebadd Phone,1,400,2/4/2019 8:27,"51 River St, Dallas, TX 75001",2,4,2019,8:27
157202,AAA Batteries (4-pack),3,2.99,2/9/2019 18:13,"418 8th St, Seattle, WA 98101",2,9,2019,18:13
157203,AAA Batteries (4-pack),2,2.99,2/25/2019 19:06,"422 Cedar St, Los Angeles, CA 90001",2,25,2019,19:06
157204,AAA Batteries (4-pack),2,2.99,2/23/2019 17:10,"213 9th St, San Francisco, CA 94016",2,23,2019,17:10
157204,Macbook Pro Laptop,1,1700,2/10/2019 14:47,"213 9th St, San Francisco, CA 94016",2,10,2019,14:47
157205,Wired Headphones,1,11.99,2/7/2019 12:01,"170 Pine St, Austin, TX 73301",2,7,2019,12:01
157206,AA Batteries (4-pack),1,3.84,2/4/2019 10:21,"27 4th St, Los Angeles, CA 90001",2,4,2019,10:21
157207,Macbook Pro Laptop,1,1700,2/25/2019 12:47,"822 Hill St, New York City, NY 10001",2,25,2019,12:47
157208,iPhone,1,700,2/19/2019 15:13,"723 Cedar St, Dallas, TX 75001",2,19,2019,15:13
157208,Wired Headphones,1,11.99,2/28/2019 2:59,"723 Cedar St, Dallas, TX 75001",2,28,2019,2:59
157209,Lightning Charging Cable,1,14.95,2/9/2019 12:34,"513 River St, Portland, ME 04101",2,9,2019,12:34
157210,20in Monitor,1,109.99,2/15/2019 0:36,"565 Meadow St, Dallas, TX 75001",2,15,2019,0:36
157211,Bose SoundSport Headphones,1,99.99,2/9/2019 1:53,"931 1st St, New York City, NY 10001",2,9,2019,1:53
157212,Flatscreen TV,1,300,2/13/2019 19:01,"988 River St, San Francisco, CA 94016",2,13,2019,19:01
157213,27in 4K Gaming Monitor,1,389.99,2/14/2019 5:29,"404 Willow St, Boston, MA 02215",2,14,2019,5:29
157214,USB-C Charging Cable,1,11.95,2/23/2019 15:55,"217 Johnson St, New York City, NY 10001",2,23,2019,15:55
157215,34in Ultrawide Monitor,1,379.99,2/26/2019 8:13,"456 8th St, San Francisco, CA 94016",2,26,2019,8:13
157216,AA Batteries (4-pack),1,3.84,2/16/2019 7:32,"654 South St, Seattle, WA 98101",2,16,2019,7:32
157217,Lightning Charging Cable,1,14.95,2/27/2019 18:12,"934 Jefferson St, Boston, MA 02215",2,27,2019,18:12
157218,34in Ultrawide Monitor,1,379.99,2/8/2019 1:43,"102 Center St, Atlanta, GA 30301",2,8,2019,1:43
157219,AAA Batteries (4-pack),1,2.99,2/6/2019 20:41,"530 6th St, Portland, OR 97035",2,6,2019,20:41
157220,27in 4K Gaming Monitor,1,389.99,2/21/2019 5:29,"915 Highland St, Dallas, TX 75001",2,21,2019,5:29
157221,AA Batteries (4-pack),1,3.84,2/7/2019 11:46,"625 Willow St, San Francisco, CA 94016",2,7,2019,11:46
157222,Google Phone,1,600,2/23/2019 10:46,"286 13th St, San Francisco, CA 94016",2,23,2019,10:46
157223,USB-C Charging Cable,1,11.95,2/18/2019 3:54,"488 Jefferson St, Portland, OR 97035",2,18,2019,3:54
157224,USB-C Charging Cable,1,11.95,2/21/2019 19:01,"654 Church St, San Francisco, CA 94016",2,21,2019,19:01
157225,USB-C Charging Cable,1,11.95,2/8/2019 17:18,"819 12th St, Portland, OR 97035",2,8,2019,17:18
157226,Bose SoundSport Headphones,1,99.99,2/8/2019 22:46,"867 Main St, Boston, MA 02215",2,8,2019,22:46
157227,Macbook Pro Laptop,1,1700,2/9/2019 8:47,"815 North St, Austin, TX 73301",2,9,2019,8:47
157228,Lightning Charging Cable,1,14.95,2/5/2019 11:19,"689 6th St, Portland, OR 97035",2,5,2019,11:19
157229,27in 4K Gaming Monitor,1,389.99,2/9/2019 21:27,"911 Hickory St, Seattle, WA 98101",2,9,2019,21:27
157230,Bose SoundSport Headphones,1,99.99,2/2/2019 1:17,"929 Adams St, Los Angeles, CA 90001",2,2,2019,1:17
157231,iPhone,1,700,2/15/2019 14:08,"207 Lakeview St, San Francisco, CA 94016",2,15,2019,14:08
157232,Apple Airpods Headphones,1,150,2/10/2019 20:54,"287 Wilson St, Los Angeles, CA 90001",2,10,2019,20:54
157233,USB-C Charging Cable,1,11.95,2/25/2019 23:22,"677 Meadow St, San Francisco, CA 94016",2,25,2019,23:22
157234,AAA Batteries (4-pack),1,2.99,2/14/2019 13:56,"494 North St, San Francisco, CA 94016",2,14,2019,13:56
157235,Bose SoundSport Headphones,1,99.99,2/14/2019 13:23,"807 Lake St, New York City, NY 10001",2,14,2019,13:23
157236,27in 4K Gaming Monitor,1,389.99,2/27/2019 5:51,"716 Willow St, San Francisco, CA 94016",2,27,2019,5:51
157237,AA Batteries (4-pack),1,3.84,2/2/2019 21:54,"752 Lakeview St, Austin, TX 73301",2,2,2019,21:54
157238,Macbook Pro Laptop,1,1700,2/22/2019 21:44,"730 Cedar St, Los Angeles, CA 90001",2,22,2019,21:44
157238,Wired Headphones,1,11.99,2/18/2019 5:33,"730 Cedar St, Los Angeles, CA 90001",2,18,2019,5:33
157239,AA Batteries (4-pack),1,3.84,2/11/2019 19:29,"364 Sunset St, San Francisco, CA 94016",2,11,2019,19:29
157240,Wired Headphones,1,11.99,2/8/2019 1:29,"87 1st St, San Francisco, CA 94016",2,8,2019,1:29
157241,AAA Batteries (4-pack),1,2.99,2/17/2019 8:15,"706 Church St, Los Angeles, CA 90001",2,17,2019,8:15
157242,AAA Batteries (4-pack),2,2.99,2/24/2019 4:18,"185 Elm St, Los Angeles, CA 90001",2,24,2019,4:18
157243,34in Ultrawide Monitor,1,379.99,2/25/2019 3:14,"802 North St, Atlanta, GA 30301",2,25,2019,3:14
157244,20in Monitor,1,109.99,2/4/2019 8:53,"341 Chestnut St, Atlanta, GA 30301",2,4,2019,8:53
157245,Flatscreen TV,1,300,2/10/2019 13:19,"560 Adams St, New York City, NY 10001",2,10,2019,13:19
157246,Bose SoundSport Headphones,1,99.99,2/28/2019 11:48,"579 2nd St, Atlanta, GA 30301",2,28,2019,11:48
157247,AA Batteries (4-pack),1,3.84,2/4/2019 19:03,"197 Pine St, Dallas, TX 75001",2,4,2019,19:03
157248,Bose SoundSport Headphones,1,99.99,2/26/2019 5:17,"978 Lakeview St, Los Angeles, CA 90001",2,26,2019,5:17
157249,USB-C Charging Cable,2,11.95,2/23/2019 23:20,"13 North St, Atlanta, GA 30301",2,23,2019,23:20
157250,Apple Airpods Headphones,1,150,2/20/2019 20:56,"115 Cedar St, Seattle, WA 98101",2,20,2019,20:56
157251,Vareebadd Phone,1,400,2/26/2019 5:19,"139 9th St, Dallas, TX 75001",2,26,2019,5:19
157251,Wired Headphones,1,11.99,2/10/2019 1:19,"139 9th St, Dallas, TX 75001",2,10,2019,1:19
157252,Lightning Charging Cable,1,14.95,2/21/2019 9:30,"604 9th St, Austin, TX 73301",2,21,2019,9:30
157253,AAA Batteries (4-pack),2,2.99,2/9/2019 0:18,"718 Ridge St, Austin, TX 73301",2,9,2019,0:18
157254,ThinkPad Laptop,1,999.99,2/13/2019 7:07,"265 Hickory St, Los Angeles, CA 90001",2,13,2019,7:07
157255,Lightning Charging Cable,1,14.95,2/27/2019 21:47,"119 Main St, Boston, MA 02215",2,27,2019,21:47
157255,USB-C Charging Cable,1,11.95,2/27/2019 4:11,"119 Main St, Boston, MA 02215",2,27,2019,4:11
157256,AAA Batteries (4-pack),1,2.99,2/4/2019 5:31,"541 1st St, Seattle, WA 98101",2,4,2019,5:31
157257,AA Batteries (4-pack),1,3.84,2/20/2019 3:22,"44 Lakeview St, San Francisco, CA 94016",2,20,2019,3:22
157258,Wired Headphones,1,11.99,2/5/2019 7:59,"407 North St, San Francisco, CA 94016",2,5,2019,7:59
157259,Lightning Charging Cable,1,14.95,2/20/2019 14:14,"140 Walnut St, New York City, NY 10001",2,20,2019,14:14
157260,Lightning Charging Cable,1,14.95,2/3/2019 21:38,"841 Dogwood St, Los Angeles, CA 90001",2,3,2019,21:38
157261,Apple Airpods Headphones,1,150,2/12/2019 3:35,"689 2nd St, New York City, NY 10001",2,12,2019,3:35
157262,Google Phone,1,600,2/19/2019 19:25,"55 Madison St, San Francisco, CA 94016",2,19,2019,19:25
157263,Flatscreen TV,1,300,2/8/2019 12:56,"927 Main St, Los Angeles, CA 90001",2,8,2019,12:56
157264,AAA Batteries (4-pack),2,2.99,2/16/2019 14:14,"520 2nd St, Boston, MA 02215",2,16,2019,14:14
157265,AA Batteries (4-pack),1,3.84,2/4/2019 7:05,"126 14th St, San Francisco, CA 94016",2,4,2019,7:05
157266,Wired Headphones,1,11.99,2/6/2019 8:42,"522 Ridge St, San Francisco, CA 94016",2,6,2019,8:42
157267,Flatscreen TV,1,300,2/15/2019 12:57,"401 Pine St, Seattle, WA 98101",2,15,2019,12:57
157268,USB-C Charging Cable,1,11.95,2/28/2019 3:01,"546 14th St, Atlanta, GA 30301",2,28,2019,3:01
157269,Lightning Charging Cable,1,14.95,2/14/2019 8:35,"437 Cherry St, New York City, NY 10001",2,14,2019,8:35
157270,Bose SoundSport Headphones,1,99.99,2/17/2019 21:24,"740 10th St, Boston, MA 02215",2,17,2019,21:24
157271,34in Ultrawide Monitor,1,379.99,2/16/2019 3:25,"183 Highland St, Portland, OR 97035",2,16,2019,3:25
157272,iPhone,1,700,2/8/2019 18:45,"398 2nd St, San Francisco, CA 94016",2,8,2019,18:45
157273,Lightning Charging Cable,1,14.95,2/14/2019 18:02,"572 Wilson St, New York City, NY 10001",2,14,2019,18:02
157274,Apple Airpods Headphones,1,150,2/17/2019 4:11,"778 Walnut St, Portland, OR 97035",2,17,2019,4:11
157275,34in Ultrawide Monitor,1,379.99,2/4/2019 20:57,"430 Lake St, New York City, NY 10001",2,4,2019,20:57
157276,ThinkPad Laptop,1,999.99,2/22/2019 6:24,"322 Cherry St, New York City, NY 10001",2,22,2019,6:24
157277,Wired Headphones,1,11.99,2/27/2019 4:26,"287 Church St, San Francisco, CA 94016",2,27,2019,4:26
157278,Lightning Charging Cable,1,14.95,2/1/2019 5:57,"588 West St, San Francisco, CA 94016",2,1,2019,5:57
157279,AA Batteries (4-pack),2,3.84,2/17/2019 15:06,"330 Washington St, Boston, MA 02215",2,17,2019,15:06
157280,Lightning Charging Cable,1,14.95,2/5/2019 10:26,"6 West St, San Francisco, CA 94016",2,5,2019,10:26
157281,Google Phone,1,600,2/19/2019 0:53,"60 Jefferson St, Portland, ME 04101",2,19,2019,0:53
157281,USB-C Charging Cable,1,11.95,2/18/2019 14:28,"60 Jefferson St, Portland, ME 04101",2,18,2019,14:28
