Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month,Day,Year,Time
307523,iPhone,1,700,12/3/2019 2:10,"548 Spruce St, Seattle, WA 98101",12,3,2019,2:10
307524,LG Dryer,1,600,12/6/2019 16:14,"339 Hickory St, New York City, NY 10001",12,6,2019,16:14
307525,27in 4K Gaming Monitor,1,389.99,12/8/2019 10:54,"113 Spruce St, Boston, MA 02215",12,8,2019,10:54
307526,USB-C Charging Cable,1,11.95,12/22/2019 10:33,"596 Lakeview St, New York City, NY 10001",12,22,2019,10:33
307527,27in 4K Gaming Monitor,1,389.99,12/9/2019 12:23,"123 Jackson St, San Francisco, CA 94016",12,9,2019,12:23
307528,Wired Headphones,1,11.99,12/6/2019 4:08,"368 West St, Boston, MA 02215",12,6,2019,4:08
307529,USB-C Charging Cable,1,11.95,12/10/2019 6:35,"108 Meadow St, San Francisco, CA 94016",12,10,2019,6:35
307530,Apple Airpods Headphones,1,150,12/10/2019 2:47,"635 Elm St, Atlanta, GA 30301",12,10,2019,2:47
307531,Bose SoundSport Headphones,1,99.99,12/21/2019 7:01,"200 7th St, Boston, MA 02215",12,21,2019,7:01
307532,ThinkPad Laptop,1,999.99,12/29/2019 5:26,"428 Jefferson St, San Francisco, CA 94016",12,29,2019,5:26
307533,Wired Headphones,1,11.99,12/24/2019 3:29,"555 North St, Los Angeles, CA 90001",12,24,2019,3:29
307534,Flatscreen TV,1,300,12/18/2019 23:57,"366 5th St, Seattle, WA 98101",12,18,2019,23:57
307535,Flatscreen TV,1,300,12/16/2019 18:59,"204 Ridge St, Los Angeles, CA 90001",12,16,2019,18:59
307536,20in Monitor,1,109.99,12/13/2019 4:09,"865 8th St, Atlanta, GA 30301",12,13,2019,4:09
307537,AA Batteries (4-pack),2,3.84,12/14/2019 19:56,"893 Church St, Boston, MA 02215",12,14,2019,19:56
307538,Lightning Charging Cable,1,14.95,12/16/2019 7:45,"633 10th St, New York City, NY 10001",12,16,2019,7:45
307539,27in FHD Monitor,1,149.99,12/9/2019 18:27,"252 5th St, Seattle, WA 98101",12,9,2019,18:27
307540,USB-C Charging Cable,1,11.95,12/20/2019 14:27,"503 Jefferson St, Atlanta, GA 30301",12,20,2019,14:27
307541,AAA Batteries (4-pack),1,2.99,12/12/2019 11:59,"783 Maple St, Los Angeles, CA 90001",12,12,2019,11:59
307542,27in FHD Monitor,1,149.99,12/19/2019 7:14,"390 Cedar St, San Francisco, CA 94016",12,19,2019,7:14
307543,Wired Headphones,1,11.99,12/20/2019 18:34,"766 Forest St, San Francisco, CA 94016",12,20,2019,18:34
307544,AA Batteries (4-pack),1,3.84,12/11/2019 3:47,"520 Chestnut St, Dallas, TX 75001",12,11,2019,3:47
307545,Macbook Pro Laptop,1,1700,12/11/2019 16:52,"547 Lakeview St, Austin, TX 73301",12,11,2019,16:52
307546,USB-C Charging Cable,2,11.95,12/1/2019 4:39,"383 Elm St, Atlanta, GA 30301",12,1,2019,4:39
307547,Vareebadd Phone,1,400,12/29/2019 5:38,"961 Johnson St, Dallas, TX 75001",12,29,2019,5:38
307548,Wired Headphones,1,11.99,12/20/2019 1:37,"649 Park St, Boston, MA 02215",12,20,2019,1:37
307549,AA Batteries (4-pack),1,3.84,12/17/2019 21:13,"999 Maple St, Dallas, TX 75001",12,17,2019,21:13
307550,AA Batteries (4-pack),1,3.84,12/16/2019 12:09,"596 5th St, Los Angeles, CA 90001",12,16,2019,12:09
307551,LG Washing Machine,1,600,12/22/2019 22:31,"934 Church St, New York City, NY 10001",12,22,2019,22:31
307552,USB-C Charging Cable,1,11.95,12/17/2019 12:24,"153 Cedar St, Atlanta, GA 30301",12,17,2019,12:24
307553,27in FHD Monitor,1,149.99,12/12/2019 14:10,"528 Spruce St, San Francisco, CA 94016",12,12,2019,14:10
307554,Bose SoundSport Headphones,1,99.99,12/19/2019 21:59,"963 Wilson St, San Francisco, CA 94016",12,19,2019,21:59
307555,Macbook Pro Laptop,1,1700,12/14/2019 16:22,"329 Hill St, Seattle, WA 98101",12,14,2019,16:22
307556,27in 4K Gaming Monitor,1,389.99,12/28/2019 17:09,"84 12th St, New York City, NY 10001",12,28,2019,17:09
307557,Google Phone,1,600,12/4/2019 2:03,"501 Hickory St, Seattle, WA 98101",12,4,2019,2:03
307558,AAA Batteries (4-pack),1,2.99,12/26/2019 19:30,"145 Lakeview St, Dallas, TX 75001",12,26,2019,19:30
307559,Wired Headphones,1,11.99,12/13/2019 23:35,"839 West St, Los Angeles, CA 90001",12,13,2019,23:35
307560,ThinkPad Laptop,1,999.99,12/21/2019 4:39,"923 Cedar St, Atlanta, GA 30301",12,21,2019,4:39
307561,USB-C Charging Cable,1,11.95,12/11/2019 13:51,"238 Hill St, Atlanta, GA 30301",12,11,2019,13:51
307562,Lightning Charging Cable,1,14.95,12/7/2019 23:44,"170 Spruce St, Seattle, WA 98101",12,7,2019,23:44
307563,Google Phone,1,600,12/16/2019 21:55,"221 Cherry St, Los Angeles, CA 90001",12,16,2019,21:55
307564,Bose SoundSport Headphones,1,99.99,12/13/2019 15:23,"323 Walnut St, New York City, NY 10001",12,13,2019,15:23
307565,27in FHD Monitor,1,149.99,12/19/2019 14:32,"696 Meadow St, Dallas, TX 75001",12,19,2019,14:32
307566,AA Batteries (4-pack),2,3.84,12/18/2019 2:57,"974 Walnut St, San Francisco, CA 94016",12,18,2019,2:57
307567,USB-C Charging Cable,1,11.95,12/13/2019 19:24,"854 Main St, Seattle, WA 98101",12,13,2019,19:24
307568,AAA Batteries (4-pack),2,2.99,12/21/2019 4:55,"683 5th St, New York City, NY 10001",12,21,2019,4:55
307569,Lightning Charging Cable,1,14.95,12/6/2019 20:17,"153 14th St, Seattle, WA 98101",12,6,2019,20:17
307570,34in Ultrawide Monitor,1,379.99,12/13/2019 6:14,"809 8th St, Dallas, TX 75001",12,13,2019,6:14
307571,Wired Headphones,1,11.99,12/28/2019 18:05,"433 11th St, Atlanta, GA 30301",12,28,2019,18:05
307572,Lightning Charging Cable,1,14.95,12/30/2019 18:20,"635 10th St, San Francisco, CA 94016",12,30,2019,18:20
307573,AAA Batteries (4-pack),1,2.99,12/7/2019 23:42,"744 South St, Seattle, WA 98101",12,7,2019,23:42
307574,AA Batteries (4-pack),1,3.84,12/16/2019 9:06,"725 Church St, Los Angeles, CA 90001",12,16,2019,9:06
307575,AA Batteries (4-pack),1,3.84,12/12/2019 18:48,"101 Lake St, Atlanta, GA 30301",12,12,2019,18:48
307576,AAA Batteries (4-pack),1,2.99,12/16/2019 16:44,"586 Walnut St, Los Angeles, CA 90001",12,16,2019,16:44
307577,27in FHD Monitor,1,149.99,12/9/2019 12:27,"103 Park St, San Francisco, CA 94016",12,9,2019,12:27
307578,20in Monitor,1,109.99,12/3/2019 8:17,"564 12th St, Los Angeles, CA 90001",12,3,2019,8:17
307579,AAA Batteries (4-pack),1,2.99,12/26/2019 23:48,"143 Center St, San Francisco, CA 94016",12,26,2019,23:48
307580,AAA Batteries (4-pack),3,2.99,12/25/2019 7:50,"821 Elm St, San Francisco, CA 94016",12,25,2019,7:50
307581,Apple Airpods Headphones,1,150,12/17/2019 15:45,"627 Forest St, San Francisco, CA 94016",12,17,2019,15:45
307582,AA Batteries (4-pack),1,3.84,12/7/2019 1:17,"324 Hickory St, New York City, NY 10001",12,7,2019,1:17
307583,Lightning Charging Cable,1,14.95,12/12/2019 19:40,"304 1st St, Atlanta, GA 30301",12,12,2019,19:40
307584,USB-C Charging Cable,1,11.95,12/8/2019 3:11,"627 Maple St, Seattle, WA 98101",12,8,2019,3:11
307585,Wired Headphones,1,11.99,12/21/2019 3:45,"250 Wilson St, Dallas, TX 75001",12,21,2019,3:45
307586,Bose SoundSport Headphones,1,99.99,12/2/2019 21:24,"655 Lake St, Portland, ME 04101",12,2,2019,21:24
307587,AA Batteries (4-pack),2,3.84,12/18/2019 21:39,"31 4th St, Seattle, WA 98101",12,18,2019,21:39
307588,AA Batteries (4-pack),1,3.84,12/5/2019 2:27,"641 Walnut St, Atlanta, GA 30301",12,5,2019,2:27
307589,Lightning Charging Cable,1,14.95,12/25/2019 2:45,"361 Chestnut St, Dallas, TX 75001",12,25,2019,2:45
307590,AAA Batteries (4-pack),2,2.99,12/20/2019 16:13,"451 Meadow St, Seattle, WA 98101",12,20,2019,16:13
307591,27in 4K Gaming Monitor,1,389.99,12/17/2019 19:36,"252 1st St, New York City, NY 10001",12,17,2019,19:36
307592,USB-C Charging Cable,1,11.95,12/18/2019 18:24,"219 Forest St, New York City, NY 10001",12,18,2019,18:24
307593,ThinkPad Laptop,1,999.99,12/27/2019 17:02,"96 12th St, Atlanta, GA 30301",12,27,2019,17:02
307594,Bose SoundSport Headphones,1,99.99,12/9/2019 6:05,"232 11th St, Austin, TX 73301",12,9,2019,6:05
307595,Bose SoundSport Headphones,1,99.99,12/1/2019 5:22,"836 Ridge St, New York City, NY 10001",12,1,2019,5:22
307596,Wired Headphones,1,11.99,12/11/2019 16:32,"293 Meadow St, Dallas, TX 75001",12,11,2019,16:32
307597,27in FHD Monitor,1,149.99,12/14/2019 7:08,"200 Spruce St, Portland, OR 97035",12,14,2019,7:08
307598,27in FHD Monitor,1,149.99,12/9/2019 12:43,"136 Willow St, New York City, NY 10001",12,9,2019,12:43
307598,AA Batteries (4-pack),1,3.84,12/26/2019 13:15,"136 Willow St, New York City, NY 10001",12,26,2019,13:15
307599,Apple Airpods Headphones,1,150,12/28/2019 16:40,"654 Hickory St, Los Angeles, CA 90001",12,28,2019,16:40
307600,Lightning Charging Cable,1,14.95,12/1/2019 14:18,"561 Adams St, San Francisco, CA 94016",12,1,2019,14:18
307601,Wired Headphones,1,11.99,12/14/2019 3:11,"640 Cedar St, Los Angeles, CA 90001",12,14,2019,3:11
307602,AA Batteries (4-pack),1,3.84,12/29/2019 8:41,"741 Adams St, Dallas, TX 75001",12,29,2019,8:41
307603,27in 4K Gaming Monitor,1,389.99,12/15/2019 17:15,"490 Sunset St, Seattle, WA 98101",12,15,2019,17:15
307604,USB-C Charging Cable,1,11.95,12/4/2019 7:18,"48 Main St, San Francisco, CA 94016",12,4,2019,7:18
307605,AA Batteries (4-pack),1,3.84,12/13/2019 19:29,"106 4th St, Los Angeles, CA 90001",12,13,2019,19:29
307606,Lightning Charging Cable,1,14.95,12/26/2019 4:11,"437 Washington St, New York City, NY 10001",12,26,2019,4:11
307607,Google Phone,1,600,12/21/2019 22:52,"101 Pine St, Seattle, WA 98101",12,21,2019,22:52
307608,USB-C Charging Cable,1,11.95,12/6/2019 4:10,"668 Lakeview St, San Francisco, CA 94016",12,6,2019,4:10
307609,Apple Airpods Headphones,1,150,12/7/2019 20:00,"571 2nd St, San Francisco, CA 94016",12,7,2019,20:00
307610,Wired Headphones,1,11.99,12/7/2019 20:01,"716 South St, Dallas, TX 75001",12,7,2019,20:01
Order ID,Product,Quantity Ordered,Price Each,12/2/2019 13:26,Purchase Address,Or,2,2019,13:26
307611,USB-C Charging Cable,1,11.95,12/14/2019 5:14,"521 2nd St, New York City, NY 10001",12,14,2019,5:14
307612,Wired Headphones,1,11.99,12/19/2019 17:20,"417 Spruce St, Boston, MA 02215",12,19,2019,17:20
307613,Wired Headphones,1,11.99,12/18/2019 7:13,"750 Center St, Boston, MA 02215",12,18,2019,7:13
307614,Lightning Charging Cable,1,14.95,12/5/2019 2:12,"842 Highland St, San Francisco, CA 94016",12,5,2019,2:12
307615,AAA Batteries (4-pack),1,2.99,12/29/2019 0:19,"651 Park St, San Francisco, CA 94016",12,29,2019,0:19
307616,AAA Batteries (4-pack),1,2.99,12/16/2019 9:12,"748 Spruce St, San Francisco, CA 94016",12,16,2019,9:12
307617,AAA Batteries (4-pack),1,2.99,12/15/2019 12:58,"539 13th St, Boston, MA 02215",12,15,2019,12:58
307618,USB-C Charging Cable,1,11.95,12/18/2019 17:10,"542 7th St, San Francisco, CA 94016",12,18,2019,17:10
307619,Wired Headphones,1,11.99,12/8/2019 15:08,"708 Madison St, Atlanta, GA 30301",12,8,2019,15:08
307620,Lightning Charging Cable,2,14.95,12/20/2019 15:16,"970 Highland St, Boston, MA 02215",12,20,2019,15:16
307621,Apple Airpods Headphones,1,150,12/22/2019 23:08,"284 Wilson St, Atlanta, GA 30301",12,22,2019,23:08
307622,Lightning Charging Cable,1,14.95,12/24/2019 13:22,"327 Wilson St, San Francisco, CA 94016",12,24,2019,13:22
307623,Lightning Charging Cable,2,14.95,12/20/2019 10:48,"151 10th St, Seattle, WA 98101",12,20,2019,10:48
307624,Apple Airpods Headphones,1,150,12/8/2019 22:10,"786 Chestnut St, Boston, MA 02215",12,8,2019,22:10
307625,34in Ultrawide Monitor,1,379.99,12/26/2019 11:08,"692 Highland St, Austin, TX 73301",12,26,2019,11:08
307626,Apple Airpods Headphones,1,150,12/7/2019 2:18,"388 1st St, Austin, TX 73301",12,7,2019,2:18
307627,Lightning Charging Cable,1,14.95,12/7/2019 1:56,"64 Jefferson St, Los Angeles, CA 90001",12,7,2019,1:56
307628,Flatscreen TV,1,300,12/2/2019 4:42,"122 Maple St, Portland, ME 04101",12,2,2019,4:42
307629,ThinkPad Laptop,1,999.99,12/27/2019 4:04,"714 6th St, Dallas, TX 75001",12,27,2019,4:04
307630,USB-C Charging Cable,1,11.95,12/19/2019 17:53,"96 Highland St, Seattle, WA 98101",12,19,2019,17:53
307631,ThinkPad Laptop,1,999.99,12/27/2019 21:54,"402 1st St, Seattle, WA 98101",12,27,2019,21:54
307632,USB-C Charging Cable,1,11.95,12/23/2019 19:28,"138 Chestnut St, Seattle, WA 98101",12,23,2019,19:28
307633,27in 4K Gaming Monitor,1,389.99,12/20/2019 23:06,"235 Ridge St, Dallas, TX 75001",12,20,2019,23:06
307634,Bose SoundSport Headphones,1,99.99,12/27/2019 20:05,"141 Dogwood St, Portland, OR 97035",12,27,2019,20:05
307635,USB-C Charging Cable,1,11.95,12/19/2019 6:39,"257 9th St, Portland, OR 97035",12,19,2019,6:39
307636,USB-C Charging Cable,1,11.95,12/18/2019 10:09,"511 North St, Dallas, TX 75001",12,18,2019,10:09
307637,Lightning Charging Cable,1,14.95,12/23/2019 7:30,"442 Willow St, Dallas, TX 75001",12,23,2019,7:30
307638,34in Ultrawide Monitor,1,379.99,12/22/2019 0:42,"238 11th St, Los Angeles, CA 90001",12,22,2019,0:42
307639,Macbook Pro Laptop,1,1700,12/16/2019 18:02,"133 7th St, San Francisco, CA 94016",12,16,2019,18:02
307640,AAA Batteries (4-pack),3,2.99,12/13/2019 7:02,"723 Main St, Seattle, WA 98101",12,13,2019,7:02
307641,Lightning Charging Cable,1,14.95,12/24/2019 21:47,"480 Johnson St, San Francisco, CA 94016",12,24,2019,21:47
307642,Macbook Pro Laptop,1,1700,12/25/2019 10:27,"599 West St, Dallas, TX 75001",12,25,2019,10:27
307643,ThinkPad Laptop,1,999.99,12/4/2019 15:18,"460 4th St, Los Angeles, CA 90001",12,4,2019,15:18
307644,AAA Batteries (4-pack),1,2.99,12/19/2019 8:28,"915 Main St, San Francisco, CA 94016",12,19,2019,8:28
307645,Bose SoundSport Headphones,1,99.99,12/12/2019 21:51,"416 Center St, Boston, MA 02215",12,12,2019,21:51
307646,Bose SoundSport Headphones,1,99.99,12/19/2019 15:33,"750 13th St, Los Angeles, CA 90001",12,19,2019,15:33
307647,LG Washing Machine,1,600,12/16/2019 16:14,"159 Lincoln St, New York City, NY 10001",12,16,2019,16:14
307648,20in Monitor,1,109.99,12/4/2019 17:54,"870 Chestnut St, San Francisco, CA 94016",12,4,2019,17:54
307649,Apple Airpods Headphones,1,150,12/1/2019 4:30,"484 Ridge St, San Francisco, CA 94016",12,1,2019,4:30
307650,20in Monitor,1,109.99,12/30/2019 18:23,"871 6th St, Atlanta, GA 30301",12,30,2019,18:23
307651,USB-C Charging Cable,2,11.95,12/15/2019 19:59,"813 Dogwood St, San Francisco, CA 94016",12,15,2019,19:59
307652,AAA Batteries (4-pack),1,2.99,12/19/2019 0:10,"760 Church St, Boston, MA 02215",12,19,2019,0:10
307653,AAA Batteries (4-pack),1,2.99,12/4/2019 2:43,"895 Elm St, Portland, OR 97035",12,4,2019,2:43
307654,Bose SoundSport Headphones,1,99.99,12/3/2019 5:01,"396 1st St, San Francisco, CA 94016",12,3,2019,5:01
307655,Wired Headphones,1,11.99,12/18/2019 7:35,"275 8th St, Seattle, WA 98101",12,18,2019,7:35
307656,AA Batteries (4-pack),2,3.84,12/24/2019 10:02,"862 14th St, Los Angeles, CA 90001",12,24,2019,10:02
307657,AAA Batteries (4-pack),1,2.99,12/22/2019 0:47,"73 South St, San Francisco, CA 94016",12,22,2019,0:47
307658,USB-C Charging Cable,1,11.95,12/6/2019 10:15,"275 Sunset St, San Francisco, CA 94016",12,6,2019,10:15
307659,AAA Batteries (4-pack),1,2.99,12/7/2019 23:04,"484 Chestnut St, San Francisco, CA 94016",12,7,2019,23:04
307660,Apple Airpods Headphones,1,150,12/27/2019 11:03,"304 8th St, Portland, OR 97035",12,27,2019,11:03
307661,Wired Headphones,1,11.99,12/4/2019 23:26,"572 West St, New York City, NY 10001",12,4,2019,23:26
307662,27in FHD Monitor,1,149.99,12/2/2019 15:03,"65 10th St, Los Angeles, CA 90001",12,2,2019,15:03
307663,AAA Batteries (4-pack),2,2.99,12/5/2019 7:35,"462 Willow St, San Francisco, CA 94016",12,5,2019,7:35
307664,27in 4K Gaming Monitor,1,389.99,12/27/2019 8:19,"669 8th St, Boston, MA 02215",12,27,2019,8:19
307665,27in 4K Gaming Monitor,1,389.99,12/9/2019 8:08,"126 Dogwood St, New York City, NY 10001",12,9,2019,8:08
307666,Apple Airpods Headphones,1,150,12/9/2019 23:56,"952 Sunset St, New York City, NY 10001",12,9,2019,23:56
307667,Apple Airpods Headphones,1,150,12/13/2019 20:23,"967 Highland St, Dallas, TX 75001",12,13,2019,20:23
307668,USB-C Charging Cable,1,11.95,12/19/2019 23:50,"140 Forest St, Seattle, WA 98101",12,19,2019,23:50
307669,27in FHD Monitor,1,149.99,12/16/2019 11:25,"455 Main St, Los Angeles, CA 90001",12,16,2019,11:25
307670,20in Monitor,1,109.99,12/27/2019 8:17,"912 Cherry St, Boston, MA 02215",12,27,2019,8:17
307671,Bose SoundSport Headphones,1,99.99,12/23/2019 15:41,"59 6th St, Atlanta, GA 30301",12,23,2019,15:41
307672,Wired Headphones,1,11.99,12/21/2019 10:07,"148 West St, San Francisco, CA 94016",12,21,2019,10:07
307673,Bose SoundSport Headphones,1,99.99,12/13/2019 10:22,"528 1st St, Austin, TX 73301",12,13,2019,10:22
307674,AA Batteries (4-pack),1,3.84,12/17/2019 12:14,"44 Sunset St, Seattle, WA 98101",12,17,2019,12:14
307675,USB-C Charging Cable,1,11.95,12/1/2019 0:45,"237 12th St, San Francisco, CA 94016",12,1,2019,0:45
307676,Macbook Pro Laptop,1,1700,12/8/2019 10:57,"985 Jackson St, Boston, MA 02215",12,8,2019,10:57
307677,Apple Airpods Headphones,1,150,12/11/2019 21:16,"110 Jackson St, Los Angeles, CA 90001",12,11,2019,21:16
307678,Bose SoundSport Headphones,1,99.99,12/25/2019 12:06,"848 Sunset St, New York City, NY 10001",12,25,2019,12:06
307679,Flatscreen TV,1,300,12/8/2019 5:32,"578 6th St, Dallas, TX 75001",12,8,2019,5:32
307680,Lightning Charging Cable,1,14.95,12/24/2019 20:37,"347 14th St, Los Angeles, CA 90001",12,24,2019,20:37
307681,Macbook Pro Laptop,1,1700,12/8/2019 18:43,"656 Cedar St, Seattle, WA 98101",12,8,2019,18:43
307682,AAA Batteries (4-pack),2,2.99,12/1/2019 6:31,"352 13th St, Boston, MA 02215",12,1,2019,6:31
307683,AAA Batteries (4-pack),1,2.99,12/15/2019 12:00,"172 West St, New York City, NY 10001",12,15,2019,12:00
307684,Wired Headphones,1,11.99,12/25/2019 16:18,"722 12th St, Boston, MA 02215",12,25,2019,16:18
307685,iPhone,1,700,12/8/2019 0:49,"992 10th St, New York City, NY 10001",12,8,2019,0:49
307686,USB-C Charging Cable,1,11.95,12/13/2019 13:11,"901 Walnut St, San Francisco, CA 94016",12,13,2019,13:11
307687,Lightning Charging Cable,1,14.95,12/3/2019 1:03,"684 Madison St, Los Angeles, CA 90001",12,3,2019,1:03
307688,AAA Batteries (4-pack),1,2.99,12/1/2019 14:01,"975 10th St, Seattle, WA 98101",12,1,2019,14:01
307689,USB-C Charging Cable,1,11.95,12/19/2019 4:53,"377 1st St, Boston, MA 02215",12,19,2019,4:53
307690,AAA Batteries (4-pack),1,2.99,12/22/2019 0:51,"693 1st St, San Francisco, CA 94016",12,22,2019,0:51
307691,AA Batteries (4-pack),1,3.84,12/3/2019 13:09,"590 Wilson St, Seattle, WA 98101",12,3,2019,13:09
307692,Lightning Charging Cable,1,14.95,12/17/2019 5:36,"863 Ridge St, New York City, NY 10001",12,17,2019,5:36
307693,Wired Headphones,1,11.99,12/13/2019 6:07,"504 Lincoln St, San Francisco, CA 94016",12,13,2019,6:07
307694,Apple Airpods Headphones,1,150,12/3/2019 15:18,"774 Hickory St, Seattle, WA 98101",12,3,2019,15:18
307695,AA Batteries (4-pack),1,3.84,12/27/2019 16:17,"917 5th St, San Francisco, CA 94016",12,27,2019,16:17
307696,AAA Batteries (4-pack),1,2.99,12/28/2019 23:31,"833 Highland St, Seattle, WA 98101",12,28,2019,23:31
307697,Apple Airpods Headphones,1,150,12/4/2019 19:16,"881 6th St, Dallas, TX 75001",12,4,2019,19:16
307698,AAA Batteries (4-pack),1,2.99,12/25/2019 21:45,"808 Willow St, San Francisco, CA 94016",12,25,2019,21:45
307698,AAA Batteries (4-pack),5,2.99,12/10/2019 12:46,"808 Willow St, San Francisco, CA 94016",12,10,2019,12:46
307699,USB-C Charging Cable,1,11.95,12/4/2019 17:19,"308 Church St, New York City, NY 10001",12,4,2019,17:19
307700,AA Batteries (4-pack),1,3.84,12/24/2019 16:46,"586 Washington St, San Francisco, CA 94016",12,24,2019,16:46
307701,Wired Headphones,1,11.99,12/18/2019 18:29,"546 Hill St, Dallas, TX 75001",12,18,2019,18:29
307702,AAA Batteries (4-pack),1,2.99,12/10/2019 4:00,"949 11th St, Los Angeles, CA 90001",12,10,2019,4:00
307703,AA Batteries (4-pack),1,3.84,12/23/2019 3:48,"842 Cedar St, Austin, TX 73301",12,23,2019,3:48
307704,Lightning Charging Cable,1,14.95,12/8/2019 23:46,"871 Walnut St, Portland, OR 97035",12,8,2019,23:46
307705,AA Batteries (4-pack),2,3.84,12/6/2019 6:22,"594 Highland St, San Francisco, CA 94016",12,6,2019,6:22
307706,Lightning Charging Cable,1,14.95,12/7/2019 16:05,"745 Hill St, Seattle, WA 98101",12,7,2019,16:05
307707,27in FHD Monitor,1,149.99,12/9/2019 9:46,"745 Walnut St, Los Angeles, CA 90001",12,9,2019,9:46
307708,AAA Batteries (4-pack),2,2.99,12/25/2019 15:23,"994 Sunset St, Los Angeles, CA 90001",12,25,2019,15:23
307709,USB-C Charging Cable,1,11.95,12/24/2019 17:45,"463 Washington St, New York City, NY 10001",12,24,2019,17:45
307710,Vareebadd Phone,1,400,12/22/2019 1:47,"330 West St, New York City, NY 10001",12,22,2019,1:47
307711,Lightning Charging Cable,1,14.95,12/5/2019 11:33,"311 1st St, New York City, NY 10001",12,5,2019,11:33
307712,Lightning Charging Cable,1,14.95,12/8/2019 4:23,"114 Church St, Boston, MA 02215",12,8,2019,4:23
307713,Wired Headphones,1,11.99,12/24/2019 13:35,"73 2nd St, Boston, MA 02215",12,24,2019,13:35
307714,Bose SoundSport Headphones,1,99.99,12/26/2019 16:44,"865 West St, New York City, NY 10001",12,26,2019,16:44
307715,Apple Airpods Headphones,1,150,12/20/2019 9:57,"965 11th St, New York City, NY 10001",12,20,2019,9:57
307716,20in Monitor,1,109.99,12/1/2019 7:12,"377 Hill St, San Francisco, CA 94016",12,1,2019,7:12
307717,USB-C Charging Cable,1,11.95,12/17/2019 5:02,"119 9th St, Seattle, WA 98101",12,17,2019,5:02
307718,Macbook Pro Laptop,1,1700,12/22/2019 15:43,"376 West St, Dallas, TX 75001",12,22,2019,15:43
307719,Apple Airpods Headphones,1,150,12/30/2019 9:21,"512 13th St, Dallas, TX 75001",12,30,2019,9:21
307720,Lightning Charging Cable,1,14.95,12/28/2019 7:24,"498 7th St, San Francisco, CA 94016",12,28,2019,7:24
